player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
E. Rashani,39095,Midfielder,57.0392156862745,1.1960784313725492,0.5098039215686274,0.13725490196078433,0.0784313725490196,15.52941176470588,0.5490196078431373,32.87043444828912,0.0,1.3725490196078434,0.058823529411764705,0.5294117647058824,0.0,8.254901960784313,3.4705882352941173,0.9215686274509803,0.39215686274509803,0.1568627450980392,6.827989076509034,Eliteserien
F. Hadergjonaj,19042,Defender,85.0689655172414,0.25862068965517243,0.10344827586206896,0.05172413793103448,0.06896551724137931,32.44827586206897,0.8448275862068965,31.333090737627618,0.0,0.9482758620689654,0.2758620689655172,1.6206896551724137,0.0,4.706896551724138,2.6896551724137936,0.8275862068965517,0.4827586206896552,0.13793103448275862,6.778746045358564,Süper Lig
F. Aliti,48211,Defender,89.21333333333334,0.3866666666666666,0.2,0.04,0.05333333333333334,30.413333333333338,0.3333333333333333,43.38417777777778,0.0,1.0533333333333332,0.42666666666666664,1.4399999999999997,0.0,6.28,3.586666666666667,0.16,0.06666666666666667,0.17333333333333334,6.752694023822223,Super League
I. Drešević,36969,Defender,72.54347826086958,0.2826086956521739,0.043478260869565216,0.0,0.06521739130434782,43.71739130434783,0.34782608695652173,41.65217391304348,0.0,1.1304347826086956,0.7173913043478262,1.5869565217391304,0.0,5.804347826086956,3.0434782608695654,0.8043478260869564,0.5869565217391304,0.06521739130434782,6.894443826086957,Eredivisie
M. Rashica,25324,Midfielder,69.2,1.625,0.7250000000000001,0.125,0.05,16.075,0.8999999999999999,20.424999999999997,0.0,0.9750000000000001,0.0,0.2,0.0,7.475,3.375,2.525,1.2999999999999998,0.025,6.906412499999999,Bundesliga
A. Zeneli,22019,Midfielder,49.74358974358974,0.717948717948718,0.3589743589743589,0.10256410256410256,0.10256410256410256,13.35897435897436,0.7179487179487181,17.823142669296516,0.0,0.717948717948718,0.02564102564102564,0.20512820512820512,0.0,7.410256410256411,3.230769230769231,2.8974358974358974,1.333333333333333,0.02564102564102564,6.534253380013149,Ligue 1
B. Celina,19334,Midfielder,74.2156862745098,0.6862745098039215,0.17647058823529413,0.0,0.13725490196078433,31.686274509803923,1.4705882352941178,35.23644752018454,0.0,0.5490196078431373,0.0784313725490196,0.23529411764705882,0.0,4.9411764705882355,1.92156862745098,1.450980392156863,0.823529411764706,0.11764705882352941,6.743598458669743,Ligue 1
B. Kololli,1005,Midfielder,80.64705882352942,0.7058823529411765,0.2647058823529412,0.2058823529411765,0.11764705882352941,14.558823529411764,0.9411764705882353,26.000865051903116,0.0,0.4411764705882353,0.14705882352941177,0.5294117647058824,0.0,5.176470588235294,2.441176470588235,1.1470588235294117,0.5882352941176471,0.14705882352941174,6.864579647923876,Super League
V. Muriqi,50048,Attacker,53.09803921568627,1.4705882352941175,0.5882352941176471,0.23529411764705882,0.0392156862745098,15.137254901960784,0.5098039215686274,16.173779315647828,0.0,0.21568627450980393,0.058823529411764705,0.3137254901960784,0.0,9.07843137254902,4.607843137254902,0.6274509803921569,0.25490196078431376,0.11764705882352941,6.8493656286043825,Serie A
A. Murić,616,Goalkeeper,90.75,0.0,0.0,0.0,0.0,23.075,0.05,27.085625,2.4000000000000004,0.025,0.0,0.025,1.45,0.4,0.4,0.0,0.0,0.05,6.6955793125,Eredivisie
A. Rrahmani,1314,Defender,79.25641025641026,0.5641025641025641,0.20512820512820512,0.07692307692307693,0.0,45.76923076923077,0.05128205128205128,50.96646942800789,0.0,0.6923076923076923,0.6923076923076923,0.6153846153846153,0.0,5.564102564102565,3.3076923076923075,0.07692307692307693,0.07692307692307693,0.10256410256410256,6.8724958842866535,Serie A
F. Muslija,25383,Midfielder,40.94117647058824,0.6764705882352942,0.29411764705882354,0.14705882352941177,0.0,11.735294117647058,0.5,28.05882352941176,0.0,0.4411764705882353,0.0,0.35294117647058826,0.0,2.676470588235294,1.7058823529411764,0.9117647058823529,0.6176470588235294,0.08823529411764706,7.035294117647058,2. Bundesliga
E. Zhegrova,48392,Midfielder,52.31111111111111,0.6222222222222221,0.24444444444444446,0.1111111111111111,0.06666666666666667,7.466666666666667,0.4666666666666666,20.350697759487886,0.0,0.42222222222222217,0.022222222222222223,0.08888888888888889,0.0,4.177777777777778,1.7111111111111112,2.2888888888888888,1.088888888888889,0.13333333333333333,6.66215435772108,Super League
M. Vojvoda,8586,Defender,69.46153846153845,0.28846153846153844,0.09615384615384616,0.057692307692307696,0.038461538461538464,28.903846153846153,0.2884615384615385,32.46652450019258,0.0,1.0,0.23076923076923078,0.9807692307692307,0.0,3.7115384615384612,1.8076923076923077,0.75,0.4038461538461539,0.1730769230769231,6.403162007796909,Serie A
