player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
A. Murić,616,Goalkeeper,81.28571428571429,0.0,0.0,0.0,0.0,11.142857142857142,0.0,59.70845481049562,1.5714285714285714,0.0,0.0,0.0,1.2857142857142856,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,5.821574344023324,Championship
F. Muslija,25383,Midfielder,48.0,1.6818181818181817,0.6363636363636364,0.09090909090909091,0.045454545454545456,25.454545454545453,0.5909090909090908,50.95454545454545,0.0,1.2272727272727273,0.09090909090909091,0.22727272727272727,0.0,3.4545454545454546,1.8636363636363635,3.4545454545454546,2.0454545454545454,0.09090909090909091,6.49393909090909,2. Bundesliga
M. Vojvoda,8586,Defender,85.2258064516129,0.06451612903225806,0.0,0.03225806451612903,0.0,3.5161290322580645,0.03225806451612903,6.992715920915713,0.0,0.16129032258064516,0.03225806451612903,0.16129032258064516,0.0,0.0,0.0,0.16129032258064516,0.12903225806451613,0.16129032258064516,0.6859520665972946,Jupiler Pro League
E. Zhegrova,48392,Midfielder,53.94736842105263,2.1578947368421053,1.1578947368421053,0.10526315789473684,0.3157894736842105,35.631578947368425,2.1052631578947367,52.51494386936871,0.0,2.1578947368421053,0.10526315789473684,0.9473684210526315,0.0,9.631578947368421,5.157894736842105,10.473684210526317,6.684210526315789,0.15789473684210525,6.920647674588132,Super League
A. Rrahmani,1314,Defender,89.86363636363637,1.9545454545454546,0.6363636363636364,0.045454545454545456,0.045454545454545456,51.77272727272727,0.6818181818181818,66.5,0.0,2.1363636363636362,1.3636363636363635,1.3636363636363635,0.0,4.363636363636363,2.590909090909091,0.8181818181818182,0.45454545454545453,0.09090909090909091,5.939349909090909,Serie A
L. Paqarada,25178,Defender,89.99999999999999,1.2058823529411764,0.23529411764705882,0.029411764705882353,0.14705882352941177,25.61764705882353,2.735294117647059,65.82179930795847,0.0,1.6470588235294117,0.23529411764705882,0.8235294117647058,0.0,3.176470588235294,1.6764705882352942,1.176470588235294,0.6176470588235294,0.2647058823529412,7.244031141868512,2. Bundesliga
B. Halimi,15882,Midfielder,53.199999999999996,1.2666666666666666,0.6,0.06666666666666667,0.06666666666666667,23.333333333333332,1.2,47.78666666666666,0.0,1.5333333333333334,0.13333333333333333,0.4,0.0,5.466666666666667,3.1333333333333333,2.2666666666666666,1.4,0.26666666666666666,6.692848213333334,2. Bundesliga
E. Rashani,39095,Attacker,90.30303030303031,1.7272727272727273,0.7575757575757576,0.09090909090909091,0.18181818181818182,17.818181818181817,1.3333333333333333,78.82460973370064,0.0,0.7878787878787878,0.06060606060606061,0.3939393939393939,0.0,4.575757575757576,1.7878787878787878,2.242424242424242,1.121212121212121,0.18181818181818182,6.934527055096419,Eliteserien
B. Berisha,53545,Midfielder,64.88461538461539,1.3461538461538463,0.46153846153846156,0.15384615384615385,0.0,8.307692307692308,0.8846153846153846,67.62596722803823,0.0,0.5769230769230769,0.11538461538461539,0.15384615384615385,0.0,3.923076923076923,1.7307692307692308,4.0,2.269230769230769,0.2692307692307692,6.64988677742376,Premier League
F. Aliti,48211,Defender,89.34375,0.75,0.3125,0.09375,0.09375,30.84375,0.5625,73.4161376953125,0.0,1.375,0.46875,1.625,0.0,4.21875,2.5,0.125,0.03125,0.3125,6.848547073242188,Allsvenskan
M. Rashica,25324,Midfielder,80.84848484848484,3.0,1.1818181818181819,0.33333333333333337,0.12121212121212122,16.090909090909093,1.393939393939394,74.93112947658403,0.0,0.8484848484848484,0.09090909090909091,0.24242424242424243,0.0,2.696969696969697,1.393939393939394,3.727272727272727,1.9696969696969697,0.06060606060606061,7.106075805325987,Bundesliga
F. Hadergjonaj,19042,Defender,75.02857142857142,0.05714285714285714,0.02857142857142857,0.0,0.05714285714285714,23.65714285714286,0.5428571428571428,75.68571428571428,0.0,1.1714285714285715,0.2571428571428571,0.9142857142857143,0.0,4.285714285714286,2.0571428571428574,1.3714285714285714,0.5714285714285714,0.17142857142857143,6.618571314285714,Championship
I. Drešević,36969,Defender,90.33333333333333,0.8666666666666667,0.23333333333333334,0.06666666666666667,0.03333333333333333,50.666666666666664,0.3,79.0,0.0,1.3666666666666667,0.7666666666666666,1.7333333333333334,0.0,0.43333333333333335,0.16666666666666666,0.5666666666666667,0.4,0.16666666666666666,6.906666666666667,Eredivisie
B. Celina,19334,Midfielder,69.025,1.625,0.4,0.07500000000000001,0.075,20.95,1.3,73.47020625000002,0.0,0.6,0.025,0.15,0.0,6.15,2.675,2.175,1.15,0.05,6.756989341331251,Championship
A. Zeneli,22019,Midfielder,40.33333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,44.444444444444436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,2.977777777777778,National 2 - Group D
V. Berisha,1851,Midfielder,58.476190476190474,0.6190476190476191,0.09523809523809523,0.0,0.047619047619047616,20.238095238095237,0.761904761904762,79.85714285714286,0.0,0.8095238095238094,0.047619047619047616,0.47619047619047616,0.0,1.9523809523809523,0.7142857142857143,0.14285714285714285,0.047619047619047616,0.047619047619047616,6.4845237142857135,Bundesliga
B. Kololli,1005,Midfielder,65.27586206896552,2.3448275862068964,1.2413793103448276,0.20689655172413793,0.1724137931034483,22.862068965517242,2.6551724137931036,57.724137931034484,0.0,0.8275862068965517,0.06896551724137931,0.41379310344827586,0.0,8.551724137931034,3.586206896551724,2.5172413793103448,1.5517241379310345,0.3103448275862069,7.05485603686088,Super League
